Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1987_31_33,23.28,80.73,0.8666666666666667,0.0,0.45790476190476204,0.22276190476190502,0.33235360395799995,28.3,860344.0
1987_32_34,17.24,60.866666666666674,0.0,0.13333333333333333,0.5289523809523811,0.26638095238095266,0.285089161916,28.3,860344.0
1987_33_35,8.673333333333334,56.97666666666667,0.0,0.3333333333333333,0.6171428571428574,0.288857142857143,0.2469618046,28.3,860344.0
1987_34_36,5.96,65.88,0.3333333333333333,0.3333333333333333,0.6565714285714287,0.285809523809524,0.23621356398666699,28.3,860344.0
1987_35_37,5.313333333333333,61.873333333333335,0.39999999999999997,0.9333333333333335,0.6756190476190477,0.27609523809523834,0.232149659262333,28.3,860344.0
1987_36_38,3.9133333333333327,59.166666666666664,0.39999999999999997,1.4000000000000001,0.6933333333333334,0.2671428571428573,0.22296727278700001,28.3,860344.0
1988_18_20,1.7333333333333334,58.14333333333334,0.26666666666666666,1.2,0.809047619047619,0.22571428571428565,0.163017269510667,11.1,807485.0
1988_19_21,5.32,78.52,0.8000000000000002,0.06666666666666667,0.7765714285714282,0.207142857142857,0.17377287857933302,11.1,807485.0
1988_20_22,6.693333333333334,94.87,2.1333333333333333,0.06666666666666667,0.6976190476190475,0.19828571428571432,0.18363027324533301,11.1,807485.0
1988_21_23,12.446666666666667,101.67666666666666,2.6666666666666665,0.0,0.5796190476190476,0.18952380952380934,0.196596202738667,11.1,807485.0
1988_22_24,10.06,101.09666666666668,2.9333333333333336,0.0,0.48628571428571427,0.17276190476190467,0.21652670205066699,11.1,807485.0
1988_23_25,8.513333333333334,100.92333333333335,2.466666666666667,0.0,0.5123809523809523,0.12952380952380937,0.23690889522300002,11.1,807485.0
1988_24_26,10.46,104.43333333333334,2.2666666666666666,0.0,0.5634285714285713,0.1066666666666667,0.255637042133667,11.1,807485.0
1988_25_27,17.12,101.46,1.6666666666666667,0.0,0.537904761904762,0.12009523809523803,0.269820486862,11.1,807485.0
1988_26_28,20.26,92.76666666666667,0.7999999999999999,0.0,0.44180952380952393,0.14104761904761898,0.28136418321199996,11.1,807485.0
1988_27_29,12.613333333333335,90.94666666666667,1.0666666666666667,0.0,0.4340000000000002,0.12857142857142842,0.289288339558,11.1,807485.0
1988_28_30,5.84,97.53000000000002,1.8,0.0,0.5734285714285717,0.0798095238095238,0.291570074044667,11.1,807485.0
1988_29_31,11.18,95.85666666666667,1.9333333333333336,0.0,0.6440952380952383,0.08247619047619047,0.287102103400667,11.1,807485.0
1988_30_32,13.660000000000002,92.07333333333334,1.5333333333333332,0.0,0.7131428571428572,0.10076190476190472,0.282125237533667,11.1,807485.0
1988_31_33,28.24666666666667,81.73333333333333,0.6,0.0,0.6613333333333337,0.18752380952380934,0.281001435030667,11.1,807485.0
1988_32_34,19.3,77.34666666666666,0.4666666666666666,0.06666666666666667,0.658952380952381,0.258095238095238,0.288220319769667,11.1,807485.0
1988_33_35,16.566666666666666,75.20666666666666,0.06666666666666667,0.06666666666666667,0.639904761904762,0.3175238095238094,0.290955327305,11.1,807485.0
1988_34_36,2.606666666666667,68.76666666666667,0.39999999999999997,0.26666666666666666,0.6586666666666666,0.322,0.287009465303667,11.1,807485.0
1988_35_37,2.433333333333333,64.98,0.39999999999999997,0.3333333333333333,0.6979047619047619,0.297142857142857,0.277620257519,11.1,807485.0
1988_36_38,5.873333333333332,42.443333333333335,0.3333333333333333,1.7333333333333334,0.7218095238095238,0.28619047619047633,0.257454111788333,11.1,807485.0
1989_18_20,14.113333333333332,50.339999999999996,0.0,1.1333333333333335,0.6930476190476189,0.41619047619047594,0.16296994954466698,22.9,845520.0
1989_19_21,24.23333333333333,43.879999999999995,0.0,1.4000000000000001,0.6093333333333333,0.4977142857142856,0.179654337854667,22.9,845520.0
1989_20_22,21.626666666666665,41.69,0.0,1.8,0.5217142857142856,0.5690476190476189,0.196770791560333,22.9,845520.0
1989_21_23,16.566666666666666,52.49,0.0,1.5333333333333332,0.4812380952380953,0.5906666666666666,0.21398375270300002,22.9,845520.0
1989_22_24,6.373333333333334,72.99666666666667,0.3333333333333333,0.39999999999999997,0.41666666666666696,0.5391428571428569,0.23266605071733298,22.9,845520.0
1989_23_25,11.733333333333334,76.35333333333334,0.5333333333333333,0.0,0.3359047619047623,0.4714285714285713,0.26513017495533303,22.9,845520.0
1989_24_26,11.373333333333335,81.52666666666666,1.0,0.0,0.25676190476190497,0.4078095238095236,0.308234099993333,22.9,845520.0
1989_25_27,11.32,87.15666666666665,0.7999999999999999,0.0,0.2582857142857143,0.3381904761904761,0.35620203787433297,22.9,845520.0
1989_26_28,7.84,96.13666666666666,0.7333333333333333,0.0,0.288095238095238,0.26942857142857135,0.3910613754016671,22.9,845520.0
1989_27_29,6.933333333333333,103.96666666666665,1.5999999999999999,0.0,0.365047619047619,0.18752380952380934,0.41010479326399996,22.9,845520.0
1989_28_30,11.026666666666666,106.20666666666666,2.066666666666667,0.0,0.45895238095238095,0.1318095238095238,0.410095799751,22.9,845520.0
1989_29_31,7.98,108.46333333333332,2.6,0.0,0.538095238095238,0.0964761904761904,0.38551218793,22.9,845520.0
1989_30_32,7.253333333333333,107.07,2.533333333333333,0.0,0.6384761904761903,0.0720952380952381,0.342537376318667,22.9,845520.0
1989_31_33,5.626666666666666,100.04333333333334,2.1333333333333333,0.0,0.7077142857142857,0.06771428571428571,0.289432658410333,22.9,845520.0
1989_32_34,12.226666666666667,92.37333333333333,1.5333333333333332,0.0,0.7894285714285717,0.08371428571428574,0.23876125417733302,22.9,845520.0
1989_33_35,20.02,74.28333333333333,0.26666666666666666,0.06666666666666667,0.7668571428571432,0.14314285714285704,0.200805939977667,22.9,845520.0
1989_34_36,21.593333333333334,60.44333333333333,0.06666666666666667,0.4666666666666666,0.6984761904761904,0.23304761904761898,0.179403089574667,22.9,845520.0
1989_35_37,13.846666666666666,50.70666666666667,0.0,1.2,0.638285714285714,0.299047619047619,0.177258613459,22.9,845520.0
1989_36_38,5.426666666666667,42.68666666666667,0.0,1.8,0.629047619047619,0.324761904761905,0.182388290413333,22.9,845520.0
1990_18_20,6.8933333333333335,22.706666666666667,0.0,4.466666666666667,0.6401904761904763,0.47866666666666663,0.16832580761399998,30.2,905865.0
1990_19_21,8.533333333333333,34.266666666666666,0.0,3.1999999999999997,0.6378095238095237,0.4834285714285716,0.18930847912966697,30.2,905865.0
1990_20_22,12.160000000000002,56.11666666666667,0.0,1.2,0.606285714285714,0.4832380952380953,0.208886373763333,30.2,905865.0
1990_21_23,13.566666666666668,71.26666666666667,0.0,0.06666666666666667,0.5622857142857141,0.48476190476190467,0.229826469432,30.2,905865.0
1990_22_24,12.306666666666665,69.47,0.0,0.13333333333333333,0.5075238095238094,0.47866666666666635,0.264886419631667,30.2,905865.0
1990_23_25,11.88,76.61666666666667,0.39999999999999997,0.06666666666666667,0.4198095238095237,0.46666666666666634,0.30714351615200003,30.2,905865.0
1990_24_26,8.093333333333334,90.36000000000001,1.1333333333333335,0.06666666666666667,0.3359047619047617,0.4059999999999997,0.350681862263,30.2,905865.0
1990_25_27,24.16,92.99666666666667,1.1333333333333335,0.0,0.24476190476190465,0.3929523809523807,0.38541937618766703,30.2,905865.0
1990_26_28,20.88,94.37666666666667,0.8666666666666667,0.0,0.18152380952380934,0.362095238095238,0.41696496297766705,30.2,905865.0
1990_27_29,19.706666666666667,79.94333333333333,0.13333333333333333,0.0,0.16257142857142867,0.3286666666666667,0.4414828615426671,30.2,905865.0
1990_28_30,14.013333333333335,88.46333333333332,0.6,0.0,0.21142857142857133,0.252,0.453987337003,30.2,905865.0
1990_29_31,14.446666666666665,87.87666666666667,1.1333333333333333,0.0,0.253047619047619,0.20657142857142866,0.43775771246966705,30.2,905865.0
1990_30_32,13.573333333333332,100.10666666666667,1.5333333333333332,0.0,0.3383809523809524,0.16723809523809532,0.39682332088333294,30.2,905865.0
1990_31_33,5.04,93.27333333333335,1.0666666666666667,0.0,0.4215238095238097,0.12285714285714301,0.338980024244667,30.2,905865.0
1990_32_34,5.0,86.55666666666666,0.4666666666666666,0.06666666666666667,0.5752380952380952,0.07485714285714286,0.289635426905333,30.2,905865.0
1990_33_35,4.4,78.27,0.3333333333333333,0.13333333333333333,0.7290476190476189,0.05676190476190476,0.253925188388667,30.2,905865.0
1990_34_36,2.9,76.99666666666667,0.5333333333333333,0.20000000000000004,0.8477142857142855,0.04714285714285713,0.23409493152466698,30.2,905865.0
1990_35_37,1.9333333333333333,74.83666666666666,0.4666666666666666,0.20000000000000004,0.9100952380952383,0.048761904761904735,0.219482848437,30.2,905865.0
1990_36_38,1.5466666666666666,61.85666666666666,0.4666666666666666,1.1333333333333333,0.9119047619047619,0.05076190476190473,0.206500845292,30.2,905865.0
1991_18_20,17.35333333333333,34.62,0.0,3.066666666666667,0.6095238095238092,0.4655238095238093,0.153167590590333,34.3,938146.0
1991_19_21,17.77333333333333,56.18000000000001,0.0,0.8666666666666667,0.613238095238095,0.5025714285714283,0.16857892667566698,34.3,938146.0
1991_20_22,7.006666666666667,65.11,0.0,0.5333333333333333,0.6004761904761904,0.514380952380952,0.18903751064766697,34.3,938146.0
1991_21_23,16.459999999999997,74.36999999999999,0.0,0.4000000000000001,0.5757142857142857,0.5119999999999997,0.215730168402667,34.3,938146.0
1991_22_24,16.88,78.19333333333333,0.0,0.26666666666666666,0.5264761904761907,0.517142857142857,0.24706711879933302,34.3,938146.0
1991_23_25,22.560000000000002,75.08666666666667,0.0,0.0,0.43380952380952403,0.5213333333333333,0.28464233339866696,34.3,938146.0
1991_24_26,24.866666666666664,73.45333333333333,0.0,0.0,0.3194285714285716,0.5227619047619046,0.327844531813,34.3,938146.0
1991_25_27,30.653333333333332,75.74000000000001,0.0,0.0,0.21085714285714297,0.5338095238095236,0.384217390734333,34.3,938146.0
1991_26_28,26.28,86.86333333333333,0.26666666666666666,0.0,0.16180952380952365,0.531238095238095,0.443670388572,34.3,938146.0
1991_27_29,11.533333333333333,91.74666666666667,0.4000000000000001,0.0,0.16742857142857134,0.45857142857142824,0.491095472118333,34.3,938146.0
1991_28_30,4.8933333333333335,96.7,0.4000000000000001,0.0,0.22866666666666666,0.344095238095238,0.499108751064667,34.3,938146.0
1991_29_31,4.166666666666667,93.20666666666666,0.26666666666666666,0.0,0.3185714285714287,0.2356190476190477,0.4737131478933329,34.3,938146.0
1991_30_32,3.0066666666666664,101.52333333333333,1.4666666666666668,0.0,0.4882857142857144,0.15295238095238115,0.4273031387196671,34.3,938146.0
1991_31_33,3.5400000000000005,106.99000000000001,2.6666666666666665,0.0,0.6056190476190476,0.10257142857142859,0.3822099927923329,34.3,938146.0
1991_32_34,5.260000000000001,112.73333333333333,2.933333333333333,0.0,0.7231428571428573,0.07495238095238094,0.33361148679666697,34.3,938146.0
1991_33_35,6.286666666666666,109.85333333333331,2.733333333333333,0.0,0.786952380952381,0.07171428571428569,0.28693551209,34.3,938146.0
1991_34_36,5.206666666666667,91.55666666666667,1.7333333333333332,0.3333333333333333,0.8516190476190476,0.07685714285714286,0.24747947382233298,34.3,938146.0
1991_35_37,2.8000000000000003,76.04333333333334,1.3333333333333333,0.6666666666666666,0.8805714285714287,0.08371428571428574,0.222454678592667,34.3,938146.0
1991_36_38,2.2933333333333334,45.196666666666665,0.19999999999999998,2.3333333333333335,0.8760952380952384,0.08723809523809527,0.20511610313866702,34.3,938146.0
1992_18_20,10.12,41.57333333333333,0.3333333333333333,2.1333333333333333,0.707047619047619,0.3957142857142857,0.150227652185667,29.0,988252.0
1992_19_21,14.173333333333334,32.20333333333333,0.39999999999999997,3.0,0.6425714285714287,0.4200952380952379,0.17022698709166698,29.0,988252.0
1992_20_22,11.066666666666668,35.51,0.06666666666666667,2.466666666666667,0.5669523809523813,0.4404761904761903,0.192291072014,29.0,988252.0
1992_21_23,8.513333333333334,42.67666666666667,0.06666666666666667,2.2666666666666666,0.5353333333333335,0.42142857142857126,0.21502253456533302,29.0,988252.0
1992_22_24,4.326666666666666,62.403333333333336,0.39999999999999997,1.0666666666666667,0.5272380952380953,0.3849523809523807,0.23676775113033302,29.0,988252.0
1992_23_25,6.126666666666666,68.34666666666668,0.39999999999999997,0.6666666666666666,0.46438095238095234,0.33009523809523805,0.259367233471,29.0,988252.0
1992_24_26,3.4066666666666663,80.54666666666667,0.39999999999999997,0.06666666666666667,0.4366666666666667,0.2554285714285714,0.278501258109,29.0,988252.0
1992_25_27,3.9800000000000004,71.66666666666667,0.0,0.06666666666666667,0.4677142857142857,0.17466666666666672,0.297971541838667,29.0,988252.0
1992_26_28,13.18,72.51666666666667,0.0,0.06666666666666667,0.4942857142857144,0.14990476190476204,0.318745203459667,29.0,988252.0
1992_27_29,21.626666666666665,71.98666666666666,0.0,0.0,0.44161904761904774,0.16219047619047636,0.346997107004667,29.0,988252.0
1992_28_30,25.866666666666664,79.89666666666666,0.06666666666666667,0.0,0.3665714285714286,0.18876190476190502,0.37018422449366706,29.0,988252.0
1992_29_31,15.926666666666664,82.14333333333333,0.06666666666666667,0.0,0.3715238095238096,0.17571428571428568,0.384338677019667,29.0,988252.0
1992_30_32,9.093333333333334,86.67666666666666,0.06666666666666667,0.0,0.44628571428571434,0.13914285714285704,0.386346998886,29.0,988252.0
1992_31_33,4.286666666666666,88.44666666666666,0.8666666666666667,0.0,0.5486666666666666,0.0987619047619046,0.3813374615033329,29.0,988252.0
1992_32_34,7.960000000000001,81.08,1.2,0.26666666666666666,0.642095238095238,0.06904761904761904,0.35807597798333296,29.0,988252.0
1992_33_35,11.046666666666667,63.190000000000005,1.2,1.0666666666666667,0.6473333333333334,0.07676190476190467,0.313514897451333,29.0,988252.0
1992_34_36,23.933333333333334,43.31333333333333,0.3333333333333333,1.4666666666666668,0.6126666666666667,0.13028571428571412,0.268478946334,29.0,988252.0
1992_35_37,19.599999999999998,35.29,0.0,1.6666666666666667,0.5815238095238094,0.22266666666666635,0.237099574078,29.0,988252.0
1992_36_38,14.793333333333331,29.736666666666665,0.0,2.533333333333333,0.6168571428571427,0.28876190476190466,0.222541321014333,29.0,988252.0
1993_18_20,6.726666666666667,49.45333333333334,0.6666666666666666,2.466666666666667,0.6762857142857142,0.4389523809523807,0.19629249066266702,35.2,779148.0
1993_19_21,4.573333333333333,44.23666666666667,0.6666666666666666,2.4000000000000004,0.662952380952381,0.42980952380952364,0.225987635148333,35.2,779148.0
1993_20_22,4.546666666666667,39.10333333333333,0.0,2.2666666666666666,0.6366666666666667,0.406190476190476,0.246224067885333,35.2,779148.0
1993_21_23,13.053333333333333,50.160000000000004,0.0,1.4000000000000001,0.6182857142857143,0.3882857142857143,0.267507401218667,35.2,779148.0
1993_22_24,12.299999999999999,63.080000000000005,0.0,0.6,0.5604761904761904,0.38438095238095227,0.294268350698,35.2,779148.0
1993_23_25,19.19333333333333,68.04666666666667,0.13333333333333333,0.0,0.44228571428571434,0.3955238095238096,0.32158042395666697,35.2,779148.0
1993_24_26,29.506666666666664,61.35666666666666,0.13333333333333333,0.0,0.28828571428571437,0.436952380952381,0.35126983487333296,35.2,779148.0
1993_25_27,28.566666666666666,57.28333333333333,0.13333333333333333,0.0,0.1894285714285717,0.47285714285714303,0.3834830351876671,35.2,779148.0
1993_26_28,29.933333333333337,56.14333333333334,0.0,0.0,0.16666666666666705,0.494,0.4228301716793329,35.2,779148.0
1993_27_29,13.12,66.02666666666666,0.0,0.0,0.16076190476190502,0.47342857142857137,0.45178180328933293,35.2,779148.0
1993_28_30,16.986666666666668,75.25666666666667,0.26666666666666666,0.0,0.1594285714285717,0.4127619047619047,0.46776920254233295,35.2,779148.0
1993_29_31,12.406666666666666,83.09333333333333,0.26666666666666666,0.0,0.1717142857142857,0.34304761904761905,0.47105296835066707,35.2,779148.0
1993_30_32,12.846666666666666,79.77666666666666,0.26666666666666666,0.0,0.20114285714285698,0.2757142857142857,0.46839409933799997,35.2,779148.0
1993_31_33,15.14,81.12666666666667,0.06666666666666667,0.0,0.2300952380952377,0.23942857142857132,0.4519096586066671,35.2,779148.0
1993_32_34,13.65333333333333,74.86666666666666,0.06666666666666667,0.0,0.23171428571428532,0.22314285714285698,0.4134191337393329,35.2,779148.0
1993_33_35,12.306666666666667,67.19,0.06666666666666667,0.13333333333333333,0.23457142857142835,0.20723809523809497,0.36907385820033295,35.2,779148.0
1993_34_36,13.513333333333334,54.64666666666667,0.0,0.6,0.264952380952381,0.18361904761904732,0.329325391520667,35.2,779148.0
1993_35_37,11.766666666666667,43.15,0.0,2.0,0.3590476190476193,0.18714285714285697,0.303821577878,35.2,779148.0
1993_36_38,9.853333333333333,34.629999999999995,0.0,3.1999999999999997,0.48657142857142893,0.19733333333333333,0.274228651464333,35.2,779148.0
1994_18_20,19.213333333333335,35.086666666666666,0.0,3.1333333333333333,0.7413333333333334,0.277238095238095,0.188615356136333,31.9,588236.0
1994_19_21,24.98,49.20333333333334,0.0,1.4666666666666668,0.6438095238095237,0.361333333333333,0.224141088395,31.9,588236.0
1994_20_22,25.08666666666667,56.14333333333334,0.0,0.26666666666666666,0.5364761904761904,0.44961904761904736,0.26084363737599997,31.9,588236.0
1994_21_23,9.933333333333334,70.73666666666668,0.0,0.0,0.4816190476190474,0.4506666666666664,0.298161653888667,31.9,588236.0
1994_22_24,12.233333333333334,65.18666666666667,0.0,0.13333333333333333,0.38257142857142834,0.429142857142857,0.33598372976833296,31.9,588236.0
1994_23_25,13.293333333333331,71.15666666666667,0.0,0.13333333333333333,0.2909523809523807,0.3815238095238093,0.38814033156366706,31.9,588236.0
1994_24_26,17.226666666666663,73.14333333333333,0.0,0.13333333333333333,0.2254285714285713,0.33695238095238095,0.43977977852,31.9,588236.0
1994_25_27,12.780000000000001,83.19,0.13333333333333333,0.0,0.247238095238095,0.2781904761904764,0.479155324028333,31.9,588236.0
1994_26_28,13.553333333333333,79.60666666666667,0.13333333333333333,0.0,0.2737142857142857,0.22019047619047635,0.500012928379333,31.9,588236.0
1994_27_29,11.86,83.87666666666667,0.26666666666666666,0.0,0.3197142857142857,0.17276190476190467,0.509559950199667,31.9,588236.0
1994_28_30,9.020000000000001,91.75999999999999,0.4666666666666666,0.0,0.4344761904761907,0.11790476190476168,0.504150042592,31.9,588236.0
1994_29_31,12.246666666666664,99.33999999999999,1.0,0.0,0.5502857142857143,0.0894285714285713,0.47226849813233296,31.9,588236.0
1994_30_32,11.213333333333333,94.11,0.9333333333333335,0.0,0.569047619047619,0.08685714285714297,0.42349994757866705,31.9,588236.0
1994_31_33,13.486666666666666,90.03666666666665,0.8666666666666667,0.0,0.5458095238095236,0.09866666666666664,0.3700046392763329,31.9,588236.0
1994_32_34,12.459999999999999,80.46333333333332,0.39999999999999997,0.0,0.5815238095238093,0.11504761904761901,0.326275709324333,31.9,588236.0
1994_33_35,10.299999999999999,69.82,0.3333333333333333,0.5333333333333333,0.672285714285714,0.12361904761904734,0.29069972151233303,31.9,588236.0
1994_34_36,7.053333333333332,63.053333333333335,0.4666666666666666,0.8000000000000002,0.7450476190476186,0.13276190476190466,0.253318494856333,31.9,588236.0
1994_35_37,1.72,64.6,0.6,0.8666666666666668,0.7569523809523807,0.13171428571428567,0.198992415307,31.9,588236.0
1994_36_38,0.6266666666666666,71.25333333333333,0.6666666666666666,0.6666666666666666,0.7888571428571428,0.11428571428571437,0.142524929559,31.9,588236.0
1995_18_20,6.366666666666667,28.766666666666666,0.0,4.266666666666667,0.7216190476190475,0.29390476190476167,0.183281148024333,27.5,677232.0
1995_19_21,4.966666666666667,33.07333333333333,0.0,4.266666666666667,0.7249523809523808,0.2858095238095237,0.20412043771699998,27.5,677232.0
1995_20_22,4.56,57.526666666666664,1.1333333333333333,2.733333333333333,0.7283809523809525,0.27142857142857135,0.22505197890033302,27.5,677232.0
1995_21_23,4.2,70.19666666666667,1.1333333333333333,1.7999999999999998,0.7043809523809523,0.24876190476190466,0.25052696743299996,27.5,677232.0
1995_22_24,11.686666666666667,95.32,1.5999999999999999,0.19999999999999998,0.6636190476190477,0.23352380952380933,0.290155038988,27.5,677232.0
1995_23_25,11.24,85.10666666666667,0.4666666666666666,0.19999999999999998,0.5662857142857143,0.23276190476190464,0.34258606578833306,27.5,677232.0
1995_24_26,11.94,84.58,0.4666666666666666,0.06666666666666667,0.47695238095238096,0.21038095238095234,0.39808062053599996,27.5,677232.0
1995_25_27,6.986666666666667,77.00333333333333,0.13333333333333333,0.06666666666666667,0.42495238095238097,0.17428571428571435,0.442779699888667,27.5,677232.0
1995_26_28,9.393333333333333,82.67666666666666,0.4666666666666666,0.06666666666666667,0.4383809523809523,0.12666666666666657,0.47005663783533297,27.5,677232.0
1995_27_29,10.893333333333333,86.20333333333333,0.4666666666666666,0.0,0.5073333333333333,0.0961904761904762,0.483872593539333,27.5,677232.0
1995_28_30,12.173333333333334,87.23333333333333,1.0,0.0,0.5787619047619047,0.07571428571428573,0.4865953115786671,27.5,677232.0
1995_29_31,9.82,85.42666666666666,1.3333333333333333,0.0,0.6149523809523808,0.0705714285714286,0.47650955704099995,27.5,677232.0
1995_30_32,24.340000000000003,77.96666666666667,1.3333333333333333,0.0,0.5630476190476187,0.13695238095238096,0.45099671712233297,27.5,677232.0
1995_31_33,21.166666666666668,73.98666666666666,0.6666666666666666,0.0,0.436190476190476,0.2032380952380951,0.41345467204,27.5,677232.0
1995_32_34,21.599999999999998,68.77999999999999,0.0,0.0,0.3602857142857144,0.23628571428571402,0.37965805320766705,27.5,677232.0
1995_33_35,7.06,76.14333333333333,0.13333333333333333,0.0,0.37200000000000033,0.20447619047619037,0.353307555206,27.5,677232.0
1995_34_36,6.226666666666667,72.17999999999999,0.13333333333333333,0.19999999999999998,0.47847619047619067,0.160952380952381,0.33343101041866696,27.5,677232.0
1995_35_37,4.66,68.08,0.13333333333333333,0.5333333333333333,0.6179047619047621,0.13514285714285734,0.310620981587,27.5,677232.0
1995_36_38,1.1266666666666667,46.26333333333334,0.0,2.6,0.7527619047619046,0.11000000000000003,0.288673052224667,27.5,677232.0
1996_18_20,15.893333333333336,16.330000000000002,0.0,4.466666666666666,0.6344761904761903,0.35923809523809536,0.162891753489333,37.1,828338.0
1996_19_21,15.473333333333334,21.959999999999997,0.0,3.0,0.6199047619047616,0.4058095238095237,0.172171921892667,37.1,828338.0
1996_20_22,15.406666666666668,41.406666666666666,0.0,1.0,0.6216190476190474,0.4390476190476191,0.190995059301667,37.1,828338.0
1996_21_23,7.366666666666667,62.93333333333334,0.6,0.6666666666666666,0.613238095238095,0.4508571428571427,0.22590369897133303,37.1,828338.0
1996_22_24,10.153333333333334,82.9,0.6,0.19999999999999998,0.6029523809523808,0.420952380952381,0.265866132625667,37.1,828338.0
1996_23_25,17.866666666666664,79.37,0.6,0.0,0.5569523809523806,0.4422857142857144,0.310175673285,37.1,828338.0
1996_24_26,21.02,69.44333333333334,0.0,0.13333333333333333,0.45666666666666633,0.46352380952380967,0.355949069523667,37.1,828338.0
1996_25_27,23.866666666666664,73.05666666666667,0.6666666666666666,0.13333333333333333,0.32933333333333303,0.48666666666666664,0.41406798702566705,37.1,828338.0
1996_26_28,17.293333333333333,83.65333333333334,0.6666666666666666,0.13333333333333333,0.22380952380952368,0.45495238095238094,0.4731812397613329,37.1,828338.0
1996_27_29,22.473333333333333,89.47999999999998,0.6666666666666666,0.0,0.184095238095238,0.42457142857142866,0.5225881626366671,37.1,828338.0
1996_28_30,21.900000000000002,83.12666666666667,0.0,0.0,0.1487619047619048,0.40409523809523834,0.546795691632333,37.1,828338.0
1996_29_31,22.793333333333333,88.25333333333333,0.19999999999999998,0.0,0.1226666666666668,0.3713333333333337,0.5528093014876669,37.1,828338.0
1996_30_32,13.726666666666668,86.66666666666667,0.5333333333333333,0.0,0.1278095238095238,0.31361904761904796,0.5435389620603329,37.1,828338.0
1996_31_33,7.673333333333333,89.58333333333333,0.6,0.0,0.2378095238095237,0.23238095238095266,0.5212637015923329,37.1,828338.0
1996_32_34,3.393333333333333,84.43666666666667,0.7333333333333334,0.06666666666666667,0.37352380952380937,0.16085714285714303,0.481280623812333,37.1,828338.0
1996_33_35,0.5866666666666667,93.05666666666667,2.066666666666667,0.06666666666666667,0.551047619047619,0.09247619047619049,0.4268044328683329,37.1,828338.0
1996_34_36,5.873333333333334,76.98333333333333,2.0,0.26666666666666666,0.6740952380952384,0.07485714285714283,0.3646984306403329,37.1,828338.0
1996_35_37,9.766666666666667,68.05,1.6666666666666667,0.8666666666666667,0.7662857142857145,0.0878095238095238,0.312732356988333,37.1,828338.0
1996_36_38,13.913333333333334,47.20333333333334,0.0,1.0,0.7547619047619047,0.13999999999999999,0.272170421335333,37.1,828338.0
1997_18_20,5.793333333333333,28.38,0.0,4.133333333333333,0.6923809523809522,0.30171428571428566,0.17964926282699997,28.0,735906.0
1997_19_21,7.786666666666666,29.543333333333333,0.0,3.2000000000000006,0.7004761904761905,0.298,0.189564179936,28.0,735906.0
1997_20_22,5.653333333333332,45.77,0.0,2.1333333333333333,0.6972380952380953,0.2893333333333334,0.20652656772199998,28.0,735906.0
1997_21_23,10.6,63.86666666666667,0.0,1.0666666666666667,0.6720000000000003,0.2801904761904764,0.23195364982666702,28.0,735906.0
1997_22_24,9.333333333333334,89.76333333333332,0.0,0.0,0.615619047619048,0.272761904761905,0.274566997575667,28.0,735906.0
1997_23_25,18.44,85.88999999999999,0.0,0.0,0.5394285714285717,0.28133333333333366,0.335394869274667,28.0,735906.0
1997_24_26,14.540000000000001,77.91,0.0,0.0,0.4100952380952383,0.2883809523809527,0.418613406723,28.0,735906.0
1997_25_27,16.586666666666666,69.15666666666667,0.0,0.0,0.34876190476190505,0.26561904761904764,0.48140520608099996,28.0,735906.0
